317.109;927
318.406;616
319.246;587
320.482;588
321.987;0
322.57;0
323.745;1336
324.717;0
325.876;0
326.25;678
327.03;0
328.53;605
329.667;1595
330.969;565
331.122;568
332.617;0
333.979;0
334.622;549
335.132;0
336.824;551
337.841;592
338.621;1649
339.807;1676
340.917;1685
341.812;1696
342.136;1696
343.218;1715
344.432;1729
345.575;1737
346.718;1759
347.761;1773
348.92;1790
349.871;1813
350.123;1820
351.343;1845
352.183;1883
353.293;1928
354.842;1952
355.622;1973
356.792;1950
357.951;1881
358.341;1880
359.138;1846
0.483398;1890
1.70288;1777
2.83997;1739
3.87268;1681
4.02649;1671
5.20203;1631
6.42151;1595
7.60803;1559
8.77808;1534
9.92065;1502
10.9204;1475
11.1401;1474
12.3102;1453
13.5461;1421
14.7327;1424
15.8258;1476
16.9794;1516
17.8857;1548
18.045;1550
19.2316;1611
20.3412;1657
21.4838;1704
22.5934;0
23.6426;0
24.527;3426
25.7135;3316
26.8726;3245
27.8229;3223
28.0591;3223
29.1852;3200
30.1355;3205
31.4978;3237
32.7173;3052
33.8708;2928
34.8541;2872
35.1068;2854
36.0132;2838
39.776;2749
40.9186;2766
41.825;2774
42.1216;2762
43.2477;2778
44.4342;2818
45.5438;2879
46.6864;2979
47.796;3408
48.9496;3421
49.856;3404
50.1196;3432
51.2952;3433
52.4323;3426
53.6078;3428
54.7778;3433
55.9369;3414
56.8433;3426
57.0905;3428
58.2935;3257
59.48;3174
60.6665;2952
61.8091;3125
62.9791;3185
63.8745;3185
64.1217;3186
65.3082;3194
66.4343;3339
67.5934;3399
68.8074;3091
69.9829;2940
70.7959;3493
71.0596;3511
72.2186;3535
73.4052;3555
74.5587;3562
75.7178;3583
76.9208;3353
77.8271;3156
78.0743;3130
80.3101;4028
81.1835;4126
84.9353;3588
85.7922;3496
86.0889;3544
87.2644;3603
88.418;3604
91.5765;3490
114.093;2392
115.23;2390
119.136;2444
120.075;2467
123.448;2972
124.464;2470
125.53;3024
126.667;3110
127.842;3134
128.969;3127
129.765;3116
130.155;3096
131.309;3084
132.468;3080
133.605;3076
134.764;3072
135.934;3046
136.67;3044
137.076;3049
138.246;3041
139.417;3041
140.559;3039
141.729;3043
142.888;3050
143.075;3052
144.388;1708
145.47;0
146.343;0
147.53;3037
148.683;3044
149.81;3069
150.969;2957
151.683;3077
152.139;3076
153.309;3080
154.451;3089
155.605;3062
156.797;2976
157.95;2905
158.214;2872
160.296;2948
161.389;0
162.153;3080
163.812;2602
164.949;2664
168.558;2115
169.75;2066
170.936;1986
171.639;1935
172.073;1902
173.293;1748
174.512;1709
175.655;1663
176.902;1601
177.578;1589
178.077;1563
179.324;1499
180.45;1481
181.653;1500
182.763;1526
183.889;1546
184.592;1570
185.076;1580
186.229;1614
187.295;1641
188.465;1673
189.591;1707
190.734;1799
191.92;1778
192.59;1755
193.046;1746
194.216;1719
195.386;1687
196.589;1666
197.748;1672
198.858;1716
199.995;1769
200.654;1799
201.171;1810
202.28;1878
203.434;1933
204.527;2026
205.686;2100
206.812;2202
207.856;2674
208.998;2680
209.625;3005
210.108;3002
211.311;2832
212.448;2821
213.607;2921
214.75;2877
215.903;2879
216.563;2890
217.073;2945
218.216;3004
219.402;2767
220.578;2686
221.781;2606
222.918;2587
223.671;2273
225.077;924
226.34;879
227.483;854
228.796;817
229.559;801
230.026;786
231.372;766
232.531;743
233.718;725
234.888;711
235.624;705
236.217;697
237.354;684
238.48;678
239.793;667
240.886;660
241.479;656
242.029;653
243.375;646
244.435;642
245.621;636
246.714;630
247.934;620
248.687;615
249.137;614
250.433;611
251.433;614
252.746;605
253.702;603
254.872;594
255.668;591
256.152;589
257.388;583
258.404;580
259.717;575
260.87;568
261.464;568
262.139;566
263.309;564
264.276;560
265.622;557
266.605;554
267.792;550
268.638;549
269.138;548
270.137;547
271.467;545
272.51;543
273.823;540
274.905;540
275.999;538
276.669;538
277.388;538
278.498;537
279.421;538
280.701;538
281.843;539
282.404;539
283.14;540
284.09;543
285.249;544
286.512;547
287.715;548
288.671;549
289.918;554
290.561;554
291.121;556
292.121;559
293.434;562
294.39;564
295.73;567
296.439;0
297.592;716
298.575;704
299.811;692
300.355;688
301.124;681
302.124;678
303.294;678
304.497;682
305.64;692
306.733;701
307.842;716
308.403;0
309.21;0
310.842;938
311.342;938
312.891;940
313.215;943
314.418;945
315.56;925
316.73;921
317.109;927
318.796;590
319.949;588
320.482;588
321.108;590
322.289;0
323.745;1336
324.608;0
325.767;0
326.25;678
327.03;0
328.53;605
329.31;589
330.546;580
331.122;568
332.617;0
333.869;0
334.045;547
335.264;564
336.824;551
337.841;592
338.5;0
339.807;1676
340.499;1677
341.636;1695
342.812;1704
343.949;1722
344.432;1729
345.135;1730
346.245;1759
347.388;1773
348.53;1780
349.7;1811
350.87;1821
351.233;1851
352.343;1900
353.529;1927
354.655;1952
355.825;1985
356.792;1950
357.012;1927
358.171;1880
359.324;1830
0.137329;1817
1.24695;1830
2.48291;1751
3.66943;1685
4.823;1640
5.99854;1613
6.42151;1595
7.20154;1575
8.42102;1535
9.55811;1511
10.7446;1483
11.9366;1453
12.3102;1453
13.1561;1431
14.3427;1416
15.4028;1460
16.5619;1500
17.6825;1548
18.8251;1585
19.9347;1644
20.3412;1657
21.1377;1691
22.1539;0
23.313;0
24.1864;3253
25.296;3458
26.5155;3246
27.6526;3225
28.8391;3216
29.9982;3177
30.1355;3205
31.1682;3173
32.3438;3055
33.4973;2963
34.7498;2887
35.9363;2825
36.0132;2838
39.776;2749
40.6219;2766
41.781;2764
42.951;2771
43.2477;2778
44.0771;2817
45.2637;2861
46.4063;2992
47.5598;3047
48.6694;3422
49.823;3407
50.9985;3431
51.2952;3433
52.1686;3432
53.3276;3428
54.4812;3429
55.6842;3434
56.8268;3425
57.9529;3656
58.2935;3257
59.1833;3173
60.3699;2898
61.5289;3079
62.6715;3175
63.8416;3185
64.9677;3193
65.3082;3194
66.1377;3213
67.3077;3201
68.8074;3091
69.6863;2939
70.7794;3509
71.9165;3535
72.2186;3535
73.1085;3556
74.2786;3514
75.4211;3540
76.6077;3374
77.7942;3153
78.9642;3081
80.0134;4029
81.1835;4126
84.7156;3588
85.8856;3543
86.0889;3544
87.0447;3595
88.1982;3605
91.7029;3490
113.89;2394
114.093;2392
115.043;2388
119.136;2444
120.075;2467
123.448;2972
124.464;2470
125.354;3023
126.497;3083
127.667;3134
128.809;3126
129.968;3096
130.155;3096
131.155;3092
132.308;3080
133.495;3076
134.67;3071
135.807;3054
136.967;3049
137.076;3049
138.153;3043
139.312;3039
140.449;3041
141.608;3041
142.762;3062
143.075;3052
144.294;1708
145.47;0
146.415;0
147.404;3038
148.557;3045
149.716;3055
150.919;2960
151.683;3077
152.062;3078
153.215;3081
154.374;3089
155.511;3058
156.687;2976
157.824;2952
158.214;2872
160.153;2976
161.389;0
162.153;3080
163.702;2636
164.888;2577
168.448;2117
169.64;2083
170.843;1989
171.639;1935
172.013;1912
173.276;1748
174.452;1699
175.638;1669
176.792;1611
177.578;1589
178.011;1550
179.214;1500
180.417;1481
181.593;1500
182.703;1525
183.84;1547
184.592;1570
185.015;1578
186.136;1613
187.229;1642
188.405;1673
189.531;1707
190.684;1800
191.843;1779
192.59;1755
193.03;1746
194.233;1719
195.359;1688
196.562;1666
197.682;1664
198.842;1716
199.995;1763
200.654;1799
201.121;1809
202.247;1877
203.324;1934
204.483;2024
205.593;2099
206.746;2189
207.795;2687
208.965;2659
209.625;3005
210.042;3001
211.245;2832
212.371;2902
213.53;2892
214.684;2877
215.87;2866
216.563;2890
217.029;2943
218.216;3004
219.359;2769
220.545;2685
221.682;2608
222.891;2586
223.671;2273
225.077;924
226.23;864
227.45;855
228.73;818
229.559;801
230.076;788
231.202;766
232.482;746
233.701;725
234.948;711
235.624;705
236.058;697
237.217;684
238.403;678
239.59;667
240.859;660
241.479;656
242.012;652
243.122;647
244.325;642
245.605;636
246.824;631
247.95;620
248.687;615
249.077;614
250.373;611
251.389;617
252.499;609
253.839;603
254.932;595
255.668;591
256.075;589
257.245;583
258.371;580
259.623;575
260.936;568
261.464;568
262.073;566
263.09;564
264.375;560
265.529;559
266.825;554
267.935;550
268.951;548
269.138;548
270.121;547
271.307;545
272.62;543
273.823;540
274.872;539
275.933;538
276.669;538
277.202;538
278.405;537
279.465;538
280.591;538
281.733;539
282.854;540
283.14;540
284.156;543
285.139;543
286.419;546
287.562;548
288.781;549
289.688;554
290.561;554
291.028;556
292.137;559
293.307;562
294.296;564
295.45;567
296.219;0
297.592;716
298.515;704
299.745;691
300.355;688
301.058;681
302.151;678
303.354;678
304.42;682
305.546;688
306.606;701
307.831;0
308.99;0
309.21;0
310.781;938
311.342;938
312.891;578
313.105;932
314.324;945
315.5;924
316.62;921
317.109;927
318.543;601
319.746;587
320.889;590
321.108;590
322.092;598
323.745;1336
324.091;0
325.25;0
326.415;0
327.03;0
328.53;605
329.046;595
330.276;575
331.122;568
332.617;0
333.869;0
334.539;0
335.264;564
336.824;551
337.841;592
338.5;0
339.186;0
340.356;1676
341.483;1693
342.653;1703
343.828;1722
344.949;1730
345.135;1730
346.091;1756
347.261;1772
348.448;1780
349.623;1810
350.777;1822
351.964;1863
352.343;1900
353.123;1919
354.265;1944
355.419;1969
356.589;1958
357.764;1903
358.967;1847
359.324;1830
0.0439453;1818
1.21399;1854
2.44995;1751
3.60901;1686
4.77905;1641
5.99854;1615
6.42151;1595
7.20154;1576
8.3551;1545
9.53064;1511
10.7007;1482
11.9202;1454
12.3102;1453
13.1232;1431
14.2493;1407
15.4193;1461
16.5454;1499
17.6715;1547
18.858;1585
19.9017;1643
20.3412;1657
21.0938;1690
22.2089;0
23.3734;0
24.1699;3254
25.296;3459
26.4825;3248
27.6691;3226
28.8116;3214
29.9817;3179
30.1355;3205
31.1353;3175
32.3438;3056
33.4973;2962
34.7772;2887
35.9363;2824
36.0132;2838
39.776;2749
40.6549;2765
41.825;2765
42.995;2771
43.2477;2778
44.1376;2818
45.2802;2863
46.4172;2994
47.5928;3046
48.7024;3422
49.8724;3408
50.9985;3431
51.026;3431
52.2015;3432
53.3881;3429
54.5581;3427
55.7007;3434
56.8872;3424
57.9529;3656
58.0133;3779
59.2163;3173
60.4028;2880
61.5619;3116
62.7155;3175
63.8745;3185
64.9677;3193
65.0281;3192
66.1981;3212
67.3572;3242
68.4833;3505
69.7302;2937
70.7959;3507
71.9824;3535
72.2186;3535
73.136;3554
74.3115;3569
75.4816;3540
76.6516;3371
77.8546;3116
78.9642;3081
79.0137;3135
80.0903;4053
81.1835;4126
84.7925;3587
85.968;3544
86.0889;3544
87.1216;3602
88.3081;3631
91.7029;3490
113.89;2394
114.093;2392
115.214;2408
119.136;2444
120.075;2467
123.448;2972
124.514;2483
125.546;3023
126.716;3112
127.886;3133
128.809;3126
129.045;3124
130.215;3113
131.385;3112
132.578;3082
133.715;3078
134.89;3054
135.807;3054
136.044;3047
137.214;3048
138.373;3066
139.576;3040
140.729;3040
141.905;3040
142.762;3062
143.042;3062
144.558;1707
145.47;0
146.547;3047
147.684;3041
148.87;3046
149.716;3055
150.029;3070
151.199;2943
152.325;3078
153.512;3081
154.638;3090
155.808;3062
156.995;2978
157.824;2952
158.17;2865
159.417;2438
160.153;2976
161.669;2818
162.153;3080
163.702;2636
164.026;2616
167.607;2170
168.827;2074
169.997;2047
170.843;1989
171.167;1972
172.37;1837
173.546;1774
174.732;1722
175.935;1645
176.792;1611
177.138;1611
178.391;1532
179.604;1489
180.747;1483
181.95;1511
182.703;1525
183.109;1527
184.23;1555
185.356;1589
186.559;1622
187.652;1654
188.828;1679
189.965;1720
190.684;1800
191.107;1799
192.261;1778
193.453;1738
194.606;1703
195.842;1675
196.979;1654
197.682;1664
198.155;1680
199.281;1728
200.402;1788
201.561;1833
202.731;1894
203.857;1966
204.983;2053
205.593;2099
206.093;2137
207.795;2687
208.312;2632
209.421;3006
210.591;2847
211.745;2832
212.888;2913
213.53;2892
214.074;2888
215.261;2854
216.403;2881
217.029;2943
218.699;2990
219.919;2765
220.545;2685
221.122;2643
222.281;2587
223.544;2275
225.703;904
226.857;874
227.45;855
228.043;839
229.356;805
230.609;779
231.872;758
232.998;734
233.701;725
234.234;721
235.514;705
236.64;694
237.843;679
238.953;671
239.59;667
240.293;662
241.293;655
242.545;652
243.842;642
244.968;640
245.605;636
246.094;636
247.357;623
248.637;615
249.763;611
250.796;614
251.389;617
252.043;626
253.246;603
254.262;599
255.449;591
256.718;586
257.888;580
258.371;580
259.058;578
260.343;573
261.387;568
262.529;566
263.699;562
264.375;560
265.062;559
266.122;557
267.468;552
268.544;548
269.604;547
270.89;546
271.917;544
272.62;543
273.109;540
274.543;539
275.449;539
276.729;538
277.778;538
278.405;537
279.108;538
280.184;537
281.201;538
282.453;539
283.656;541
284.656;543
285.87;544
286.419;546
287.139;546
288.062;549
289.374;551
290.418;554
291.495;556
292.78;560
293.934;564
294.917;566
295.994;0
296.219;0
297.922;711
298.515;704
299.279;695
300.482;686
301.624;678
302.844;678
303.964;680
304.42;682
305.09;686
306.359;696
307.326;708
308.529;727
309.974;0
310.781;938
311.342;938
312.891;578
313.105;932
314.324;945
315.044;926
316.17;921
317.109;927
318.214;614
319.323;587
320.515;588
321.746;593
322.778;612
323.855;1337
324.091;0
325.25;0
326.014;685
327.03;0
328.656;601
329.996;582
330.276;575
331.122;568
332.617;0
333.869;0
334.698;553
335.264;564
336.89;562
337.841;592
338.73;1668
339.84;1677
340.356;1676
341.016;1683
342.219;1695
343.312;1717
344.498;1730
345.635;1744
346.855;1768
347.981;1773
348.448;1780
349.14;1798
350.277;1821
351.92;1863
352.343;1900
353.073;1919
354.216;1944
355.375;1969
356.512;1959
357.731;1903
358.89;1848
359.324;1830
0.0439453;1818
1.98303;1765
2.44995;1751
3.12012;1737
4.32312;1664
5.51514;1631
6.72913;1590
7.90466;1555
8.3551;1545
9.07471;1524
10.2942;1498
11.4368;1473
12.5739;1439
13.8098;1419
14.903;1443
15.4193;1461
16.0455;1489
17.1826;1526
18.3087;1565
19.4843;1618
20.5774;1672
21.6266;0
22.7856;0
23.67;3251
24.8071;3503
25.9827;3283
26.4825;3248
27.1692;3242
28.3392;3214
29.4818;3199
30.6519;3149
31.8274;3149
32.3438;3056
33.0139;3059
34.2004;2907
35.4803;2842
36.0132;2838
39.776;2749
40.1715;2733
41.3416;2764
42.5116;2769
43.6871;2780
44.8077;2840
45.9998;2911
46.4172;2994
47.1204;2993
48.23;3433
49.4165;3425
50.592;3406
51.7456;3431
52.9047;3428
53.3881;3429
54.0582;3448
55.2448;3418
56.4038;3424
57.5739;3433
58.7604;3153
59.9194;3096
60.4028;2880
61.0895;2979
62.276;3142
63.4021;3184
64.5776;3186
65.7312;3210
66.8903;3399
67.3572;3242
68.1207;2959
69.2798;2935
70.3894;3481
71.543;3514
72.702;3520
73.8721;3555
74.3115;3569
75.0421;3516
76.2341;3443
77.4042;3309
78.5907;3093
79.0137;3135
80.8099;4052
81.1835;4126
82.0624;3344
84.342;3696
85.968;3544
86.6986;3560
87.8412;3621
88.3081;3631
91.7029;3490
113.89;2394
114.78;2407
115.214;2408
119.136;2444
120.075;2467
123.448;2972
124.514;2483
125.107;3022
126.26;3003
127.403;3140
128.573;3123
129.765;3113
130.902;3110
131.385;3112
132.078;3082
133.231;3077
134.374;3077
135.56;3053
136.714;3048
137.889;3048
138.373;3066
139.043;3039
140.219;3039
141.372;3040
142.531;3042
143.042;3062
144.723;0
145.887;0
146.547;3047
147.184;3043
148.343;3045
149.529;3054
150.699;2965
151.809;3062
152.996;3079
153.512;3081
154.138;3090
155.374;3053
156.544;2954
157.714;2960
158.17;2865
159.417;2438
160.153;2976
161.669;2818
162.323;3167
163.575;2638
164.762;2664
167.607;2170
168.371;2121
169.997;2047
170.777;1998
171.953;1916
172.37;1837
173.199;1758
174.342;1711
175.529;1665
176.715;1629
177.935;1569
178.391;1532
179.171;1499
180.308;1479
181.467;1498
182.653;1526
183.73;1547
184.905;1578
185.356;1589
186.026;1611
187.169;1642
188.339;1673
189.531;1706
190.591;1799
191.794;1778
192.98;1746
193.453;1738
194.167;1718
195.326;1690
196.512;1668
197.682;1669
198.792;1716
199.935;1768
200.402;1788
201.105;1808
202.198;1876
203.417;1935
204.56;2021
205.703;2100
206.823;2198
207.856;2671
208.312;2632
209.015;2680
210.135;3001
211.328;2833
212.514;2835
213.64;2926
214.794;2879
215.964;2880
216.403;2881
217.139;2963
218.309;3006
219.496;2766
220.699;2680
221.841;2607
222.281;2587
223.028;2587
225.231;922
226.511;880
227.703;854
228.873;816
229.356;805
230.169;785
231.405;765
232.542;743
233.718;725
234.234;721
235.042;710
236.124;695
237.354;682
238.683;673
239.766;667
240.293;662
241.029;656
242.122;652
243.419;646
244.545;642
245.792;636
246.89;630
247.357;623
248.093;619
249.307;614
250.56;611
251.62;610
252.686;606
253.998;600
254.262;599
255.218;592
256.388;589
257.514;583
258.651;580
259.887;573
260.343;573
261.013;568
262.386;566
263.403;563
264.683;559
265.792;557
266.984;555
267.468;552
268.325;550
269.418;547
270.5;546
271.807;544
272.823;543
273.109;540
274.153;540
275.202;538
276.449;538
277.449;537
278.701;537
279.855;537
280.981;538
281.981;539
282.453;539
283.293;540
284.343;543
285.452;544
286.732;546
287.699;548
288.062;549
289.984;554
290.418;554
291.357;556
292.418;558
293.544;564
294.653;566
295.994;0
296.219;0
297.669;715
298.779;702
299.279;695
300.059;687
301.311;681
302.388;678
303.668;680
304.854;683
305.826;692
306.92;704
307.304;0
308.463;0
309.974;0
310.781;938
311.138;938
312.891;578
313.308;559
314.654;936
315.824;924
316.17;921
317.01;920
318.95;592
319.323;587
320.092;588
321.328;590
322.498;601
323.855;1337
324.723;0
325.887;0
326.014;685
327.047;0
328.656;601
329.996;582
330.276;575
331.122;568
332.617;0
333.869;0
334.182;548
335.176;0
336.89;562
337.841;592
338.324;1668
339.5;1680
340.62;1677
341.812;1694
342.933;1708
343.312;1717
344.075;1722
345.278;1731
346.437;1758
347.591;1773
348.717;1781
349.854;1810
350.277;1821
351.436;1852
352.623;1899
353.776;1925
354.919;1956
355.375;1969
356.089;1983
357.231;1916
358.451;1871
359.637;1826
0.307617;1826
1.49963;1787
2.63672;1744
3.88916;1681
4.32312;1664
5.01526;1641
6.22925;1600
7.42126;1566
8.57483;1535
9.73389;1511
10.9644;1474
11.4368;1473
12.1234;1454
13.3594;1430
14.4525;1427
15.5731;1465
16.6992;1505
17.8857;1547
18.9954;1596
19.4843;1618
20.105;1650
21.308;1703
22.7856;0
23.6371;0
24.3567;3275
25.4993;3396
26.6693;3269
27.8229;3228
28.9984;3200
29.4818;3199
30.2454;2721
31.311;3209
32.4976;3065
33.6841;2942
34.9365;2869
35.4803;2842
36.1066;2822
39.6057;2718
40.7813;2765
41.9513;2764
42.5116;2769
43.0884;2771
44.2804;2813
45.401;2864
46.5765;2982
47.7136;3071
48.8123;3426
49.9823;3409
50.592;3406
51.1523;3433
52.2949;3431
53.4814;3426
54.6405;3407
55.8105;3419
56.9641;3425
57.5739;3433
58.0902;3855
59.3427;3175
60.5621;2877
61.6992;3125
62.8583;3185
63.4021;3184
64.0118;3187
65.1709;3192
66.3409;3292
67.511;3396
68.6536;3476
69.8895;2937
70.9662;3503
71.543;3514
72.1362;3539
73.2788;3557
74.4489;3566
75.6244;3561
76.8274;3361
77.4042;3309
78.0139;3135
79.0137;3135
80.2496;4036
81.1835;4126
82.0624;3344
84.9353;3578
85.968;3544
86.1053;3541
87.2479;3580
88.418;3595
91.7029;3490
113.89;2394
114.78;2407
115.214;2408
119.136;2444
120.031;2459
123.448;2972
124.514;2483
125.7;3005
126.887;3137
127.403;3140
128.029;3133
129.199;3123
130.375;3110
131.484;3084
132.621;3082
133.824;3076
134.967;3074
135.56;3053
136.137;3049
137.296;3047
138.433;3047
139.62;3038
140.779;3039
141.932;3039
142.531;3042
143.091;3042
144.651;1706
145.887;0
146.558;3046
147.733;3041
148.887;3069
149.529;3054
150.062;3076
151.232;2954
152.358;3078
153.545;3078
154.781;3073
155.951;3064
156.544;2954
157.104;2992
158.297;2864
159.417;2438
160.153;2976
161.812;2785
162.323;3167
163.575;2638
164.185;2581
167.607;2170
168.102;0
169.266;0
170.123;2045
171.343;1951
172.623;1758
173.776;1759
174.952;1734
175.529;1665
176.105;1644
177.935;1569
178.511;1532
179.714;1488
180.917;1494
181.467;1498
182.043;1512
183.186;1536
184.312;1556
185.499;1590
186.625;1627
187.778;1659
188.888;1683
189.531;1706
190.031;1721
191.217;1799
192.387;1769
193.546;1735
194.766;1690
195.886;1674
196.512;1668
197.089;1656
198.199;1692
199.358;1733
200.495;1789
201.671;1839
202.841;1895
203.967;1976
204.56;2021
205.093;2064
206.246;2138
207.856;2671
208.482;2641
209.542;3005
210.762;2841
211.888;2836
212.514;2835
213.058;2902
214.217;2886
215.387;2878
216.546;2884
217.716;3104
218.87;2992
219.496;2766
220.078;2750
221.281;2647
222.435;2588
223.687;2275
225.84;900
226.511;880
227.01;874
228.17;833
229.449;805
230.702;775
231.949;756
232.542;743
233.091;732
234.261;717
235.481;706
236.651;691
237.953;679
238.683;673
239.123;671
240.2;663
241.479;656
242.776;649
243.951;642
244.984;640
245.792;636
246.281;636
247.451;624
248.67;615
249.763;611
250.906;615
251.62;610
252.202;618
253.372;604
254.465;599
255.745;591
256.778;584
257.921;580
258.651;580
259.124;578
260.48;572
261.546;568
262.886;563
263.979;562
264.683;559
265.089;559
266.199;557
267.484;554
268.605;548
269.857;547
270.5;546
271.027;546
272.153;544
273.312;540
274.515;539
275.636;539
276.872;538
277.449;537
