155.891;3124
156.451;3139
157.527;3817
158.687;3803
159.873;3788
160.637;3779
161.016;3779
162.246;3184
163.356;3684
164.531;3560
165.701;3634
166.031;3648
167.031;2529
168.014;3579
169.371;2399
170.546;2391
171.7;2388
172.029;2388
173.672;2409
174.705;0
175.864;0
176.265;2692
177.144;0
180.983;2737
184.949;1970
185.949;1734
186.982;1980
187.795;1949
188.135;1979
189.311;1946
190.904;2399
191.151;2413
194.156;2326
195.013;2321
196.452;2482
197.996;2845
198.386;2839
200.792;2471
201.89;2832
202.28;2407
203.104;2470
204.576;2702
205.34;2876
206.466;3119
207.636;3090
208.828;3083
209.949;3073
210.372;3071
211.124;3072
212.294;3049
213.81;1799
214.964;1808
215.354;1820
216.98;3028
217.496;0
218.661;0
219.639;1692
220.062;1704
221.122;2012
222.995;1950
223.478;0
224.951;3026
225.802;0
226.961;0
227.433;3035
228.609;3041
229.763;3049
230.933;3071
231.328;3070
232.092;2994
233.245;2994
234.421;2984
235.717;2391
236.827;2641
237.92;3045
238.359;2743
239.123;2824
240.732;2496
241.512;2428
242.996;2233
243.062;2234
244.968;2077
245.198;1837
246.264;2007
247.5;1917
248.714;1761
249.933;1695
250.186;1685
251.526;1611
252.279;1586
253.433;1523
254.921;1449
255.855;1419
256.965;1417
257.498;1427
258.168;1438
259.277;1465
260.436;1495
261.606;1515
262.7;1542
263.886;1561
264.979;1600
265.496;1602
266.122;1636
267.308;1681
268.451;1698
269.637;1669
270.747;1646
271.95;1619
272.45;1610
273.153;1590
274.312;1577
275.422;1607
276.575;1653
277.718;1693
278.828;1744
279.338;1760
280.014;1795
281.151;1845
282.277;1911
283.387;1991
284.529;2065
285.667;2153
286.793;2229
287.935;2331
288.419;2395
289.061;2445
290.198;2564
291.324;2722
292.484;2831
293.654;2815
294.796;2835
295.933;2885
296.45;2949
297.076;2967
298.312;2620
299.498;2510
300.635;2510
301.855;2280
302.448;2176
304.047;840
305.48;785
306.546;777
307.766;746
308.419;729
309.062;716
310.342;695
311.435;673
312.698;657
313.401;649
314.011;644
315.093;632
316.307;620
317.483;611
318.713;602
319.922;596
320.999;585
321.828;583
322.295;580
323.405;577
324.871;571
325.904;568
326.387;564
327.107;564
328.326;562
329.496;552
330.732;547
331.996;544
332.479;541
333.138;542
334.028;549
335.358;549
336.511;537
337.78;532
338.231;530
339.077;526
340.109;525
341.186;521
342.433;518
343.729;515
344.855;510
345.558;510
346.091;509
347.311;508
348.354;505
349.514;504
350.684;503
351.76;501
352.37;501
353.546;498
354.809;497
355.605;497
356.045;497
357.122;497
358.171;497
359.434;498
0.0439453;498
1.32385;498
2.44995;501
3.33984;503
4.71863;504
5.93262;506
6.31165;507
7.96509;510
8.73413;510
9.27795;513
10.3711;514
11.5906;519
12.6563;521
13.9032;523
14.48;525
15.1062;528
16.1224;532
17.4188;537
18.3746;539
19.6216;543
20.5884;549
21.8573;556
22.5769;0
23.736;0
24.7797;680
25.5927;677
26.12;674
27.2296;674
28.3722;676
29.5422;680
30.6848;693
31.8384;706
32.8107;723
34.8431;894
35.8868;942
36.4801;935
37.0898;933
38.2489;932
39.4025;931
40.578;926
41.5448;789
42.4182;631
43.7915;608
44.9835;611
45.802;0
46.5161;0
47.6807;0
48.5596;807
49.3561;704
50.1196;677
51.0919;671
53.0255;0
54.7339;679
55.036;0
56.9971;0
57.8815;0
58.233;693
59.3262;689
60.9357;1724
61.4795;1728
62.0728;1729
63.2648;1759
64.3744;1774
65.5444;1778
66.731;1802
67.8735;1825
68.4833;1827
69.0436;1850
70.1862;1855
71.3562;1888
72.5153;1951
73.6359;1991
74.7949;2016
75.9375;2033
76.5582;2043
77.1405;2005
78.2941;1946
79.53;1891
80.7001;1855
81.8427;1810
82.4799;1778
83.0731;1767
84.2157;1726
85.4352;1691
86.6052;1659
87.7808;1628
88.9343;1596
89.4836;1583
90.1373;1564
91.3074;1538
92.4994;1508
93.6694;1495
94.8395;1524
95.9326;1563
96.5149;1587
97.0752;1613
98.2452;1666
99.3713;1714
100.497;1778
102.557;2862
103.7;2942
104.843;3012
105.996;3071
106.512;3119
107.139;3142
108.265;3251
109.435;3230
110.605;3145
111.154;3128
112.418;2558
113.604;2575
114.153;2830
115.313;2839
116.466;2831
117.653;2809
118.795;2807
119.949;2824
120.515;2827
121.108;2858
122.261;2866
123.448;2921
124.59;3010
125.667;3500
126.843;3495
127.996;3489
128.562;3493
129.172;3493
130.342;3499
131.495;3499
132.654;3495
133.824;3495
134.984;3494
135.467;3474
136.121;3604
137.34;3223
138.527;2980
139.686;2976
140.922;2741
141.422;2632
142.092;2631
143.234;2651
144.388;2653
145.558;2682
146.733;2711
147.903;2714
148.997;2826
149.496;2755
150.167;2792
151.342;2780
152.512;2819
153.682;2828
154.885;3004
155.984;3139
156.451;3139
157.077;3832
158.231;3816
159.406;3809
160.56;3799
161.812;3210
162.905;3602
163.356;3684
164.531;3560
165.245;3631
166.404;3647
167.574;3593
168.937;2410
169.371;2399
170.107;2391
171.249;2388
172.419;2387
173.589;2407
174.683;2695
175.842;2715
176.265;2692
177.144;0
180.593;2707
184.949;1970
185.466;1978
186.592;1985
187.778;1949
188.135;1979
189.042;1768
190.904;2399
191.151;2413
194.683;2307
195.013;2321
196.452;2482
197.996;2845
198.045;2859
200.792;2471
201.544;2878
202.764;2456
203.104;2470
204.576;2702
205.01;2764
206.136;3106
207.296;3091
208.466;3085
209.625;3083
210.795;3073
211.948;3050
212.294;3049
213.107;3066
214.623;1796
215.354;1820
216.98;3028
217.776;3026
218.941;0
219.326;1692
220.062;1704
221.122;2012
222.764;1888
223.599;0
224.951;3026
225.95;3033
226.961;0
227.17;3036
228.323;3040
229.466;3070
230.652;3040
231.828;3009
232.965;2994
233.245;2994
234.141;2991
235.448;2391
236.497;3028
237.684;2810
238.936;2463
239.123;2824
240.062;2601
241.326;2167
242.479;2285
243.062;2234
244.858;2073
245.198;1837
246.264;2007
247.264;1938
248.714;1761
249.933;1695
250.84;1663
251.526;1611
252.026;1594
253.202;1541
254.355;1503
255.608;1425
256.745;1416
257.937;1437
258.168;1438
259.058;1459
260.167;1485
261.387;1513
262.529;1535
263.622;1556
264.765;1589
265.968;1624
266.122;1636
267.078;1654
268.215;1708
269.401;1674
270.544;1646
271.73;1620
272.933;1591
273.153;1590
274.109;1572
275.219;1596
276.339;1637
277.515;1684
278.624;1730
279.761;1786
280.937;1833
281.151;1845
282.03;1901
283.184;1979
284.31;2047
285.48;2134
286.622;2201
287.748;2307
288.875;2420
289.995;2538
290.198;2564
291.105;2702
292.264;2831
293.434;2815
294.593;2832
295.73;2883
296.873;2966
297.076;2967
298.109;2672
299.295;2512
300.482;2511
301.641;2380
302.448;2176
304.047;840
305.107;799
306.42;783
307.606;750
308.842;721
309.062;716
310.078;699
311.292;677
312.589;660
313.654;648
314.901;636
315.093;632
316.247;620
317.307;611
318.543;603
319.73;594
320.999;585
321.059;585
322.108;583
323.218;577
324.591;571
325.668;567
326.854;564
327.107;564
328.14;562
329.326;557
330.469;547
331.793;544
332.809;542
333.138;542
334.061;547
335.358;549
336.484;537
337.434;533
338.654;530
339.999;525
340.983;521
341.186;521
342.219;519
343.515;515
344.778;512
345.701;509
346.091;509
347.058;508
348.294;507
349.343;504
350.453;503
351.843;501
352.37;501
353.013;501
354.089;497
355.248;497
356.605;497
357.589;497
358.857;498
359.434;498
0.0439453;498
1.15356;498
2.27966;501
3.44971;503
4.55933;504
5.79529;506
6.81152;508
7.83875;509
8.73413;510
9.27795;510
10.2008;514
11.4203;518
12.5739;520
13.6835;522
14.7491;528
15.1062;528
16.0455;532
17.0728;535
18.3856;539
19.4513;543
20.6213;549
21.6211;554
22.5769;0
23.736;0
24.7302;680
25.8234;677
26.12;674
27.0154;674
28.1525;676
29.328;680
30.542;690
31.7175;705
32.6843;723
34.8431;894
35.8868;943
36.9965;933
37.0898;933
38.1665;932
39.2926;931
40.578;926
41.5448;789
42.4347;633
43.6047;612
44.8407;611
45.802;0
46.2964;533
47.6807;0
48.8562;530
49.3561;704
50.0372;0
51.2073;0
53.0255;0
54.7339;679
55.036;0
56.9971;0
57.8815;0
58.233;693
59.826;691
60.9357;1724
61.9684;1730
62.8912;0
63.1989;1758
64.292;1772
65.5115;1778
66.6376;1802
67.7966;1823
68.9337;1841
69.0436;1850
70.1532;1855
71.2958;1887
72.3889;1950
73.559;1990
74.729;2015
75.8881;2033
76.5582;2043
77.0416;2007
78.2446;1946
79.4641;1892
80.5902;1855
81.8262;1812
82.4799;1778
83.0127;1767
84.1992;1726
85.3583;1691
86.5887;1659
87.7478;1628
88.9178;1596
89.4836;1583
90.1208;1564
91.3403;1538
92.4664;1508
93.6694;1495
94.7955;1524
95.9821;1561
96.5149;1587
97.1356;1613
98.2343;1666
99.3878;1714
100.514;1777
102.53;2861
103.716;2942
104.843;3011
105.996;3071
106.013;3071
107.106;3142
108.265;3249
109.418;3231
110.588;3145
111.154;3128
112.418;2558
113.604;2575
114.12;2831
115.28;2838
116.45;2833
117.636;2810
118.795;2806
119.965;2821
120.515;2827
121.124;2834
122.245;2868
123.42;2923
124.557;3032
125.667;3498
126.843;3494
127.996;3491
128.562;3493
129.172;3493
130.325;3499
131.528;3499
132.698;3494
133.857;3495
134.984;3494
135.044;3493
136.17;3604
137.39;3242
138.593;2996
139.763;2978
140.982;2721
141.422;2632
142.152;2631
143.295;2651
144.481;2660
145.651;2683
146.81;2696
147.953;2716
148.997;2826
149.106;2810
150.266;2743
151.452;2779
152.606;2797
153.781;2835
154.885;3004
155.984;3139
156.077;3139
157.17;3834
158.324;3823
159.483;3788
160.67;3779
161.917;3207
162.905;3602
163.356;3684
164.531;3560
165.355;3633
166.685;2522
167.684;3590
168.937;2410
169.047;2410
170.184;2391
171.37;2389
172.562;2386
173.589;2407
174.809;2697
175.995;2692
176.265;2692
177.144;0
180.714;2740
184.949;1970
185.685;1725
186.779;1985
187.982;1964
188.135;1979
189.141;1973
190.904;2399
191.343;2401
194.87;2308
195.013;2321
196.452;2482
197.996;2845
198.281;2841
200.792;2471
201.764;2875
202.967;2457
203.104;2470
204.576;2702
205.247;2775
206.356;3102
207.526;3091
208.718;3084
209.855;3083
210.795;3073
211.042;3073
212.217;3050
213.387;3054
214.904;1795
215.354;1820
216.98;3028
217.776;3026
218.348;0
219.589;1692
220.062;1704
221.841;1906
222.764;1888
223.599;0
224.951;3026
225.363;0
226.533;0
227.483;3035
228.636;3040
229.823;3051
230.999;3070
231.828;3009
232.152;3009
233.339;2993
234.498;2982
235.778;2393
236.92;2647
237.684;2810
238.936;2463
239.123;2824
240.557;0
241.727;0
242.479;2285
243.062;2234
244.858;2073
245.281;2045
246.467;1997
247.654;1899
248.906;1688
249.933;1695
250.109;1693
251.279;1624
252.449;1569
253.685;1511
254.872;1457
255.608;1425
256.058;1413
257.245;1424
258.371;1446
259.557;1466
260.7;1495
261.81;1521
262.996;1546
263.622;1556
264.106;1570
265.292;1603
266.385;1641
267.512;1719
268.748;1695
269.934;1669
270.544;1646
271.06;1637
272.247;1614
273.499;1580
274.636;1577
275.729;1609
276.872;1657
277.515;1684
278.015;1708
279.124;1745
280.327;1802
281.448;1862
282.557;1929
283.683;2008
284.843;2089
285.98;2178
286.622;2201
287.106;2254
288.281;2374
289.385;2467
290.544;2599
291.687;2753
292.824;2816
294;2815
294.593;2832
295.153;2833
296.296;2890
297.515;2695
298.718;2529
299.855;2511
300.482;2511
301.058;2515
302.294;2175
304.64;824
305.843;793
306.42;783
307.013;766
308.309;734
309.496;710
310.715;686
311.968;668
312.589;660
313.171;653
314.451;640
315.511;626
316.78;618
317.307;611
318.06;608
319.092;599
320.515;591
321.592;585
322.839;577
323.888;575
324.591;571
325.091;571
326.294;567
327.623;563
328.777;558
329.326;557
330.046;549
331.172;546
332.276;542
333.402;545
334.561;548
335.891;539
336.484;537
337.028;535
338.247;530
339.324;526
340.779;521
341.779;519
342.872;518
343.515;515
344.075;514
345.355;510
346.608;508
347.761;507
348.794;505
349.343;504
350.123;504
351.123;501
352.266;501
353.936;497
354.089;497
355.375;497
356.325;497
357.468;497
358.764;497
359.89;498
0.499878;498
1.76331;501
2.96631;501
3.93311;505
4.55933;504
5.13611;506
6.40503;508
7.57507;509
8.87146;510
9.94812;514
10.2008;514
11.1401;518
12.1674;520
13.2001;521
14.4965;527
15.4358;529
16.8585;533
17.7649;537
18.3856;539
19.1382;542
20.1215;547
21.264;554
22.7637;0
23.9337;0
24.3402;684
25.4828;677
26.7188;674
27.7625;674
28.9215;680
29.328;680
30.0916;689
31.2341;699
32.2943;716
34.4531;0
35.6232;0
36.6064;932
37.8259;932
38.1665;932
39.0619;931
40.1825;929
41.5448;789
42.1051;650
43.3575;609
44.4507;607
45.802;0
46.1426;0
47.3071;0
48.4772;0
49.6527;833
50.0372;0
51.2073;0
53.0255;0
54.7339;679
55.871;1703
56.9971;0
57.8815;0
58.2605;692
59.3427;689
60.4523;1746
61.6827;1730
62.8088;1745
63.9844;1759
64.292;1772
65.1379;1777
66.308;1800
67.5;1814
68.67;1836
69.8236;1855
70.9991;1877
71.2958;1887
72.1198;1923
73.2953;1974
74.4214;2002
75.6244;2033
76.745;2009
77.937;1962
78.2446;1946
79.184;1906
80.3265;1864
81.546;1812
82.7161;1775
83.9685;1726
84.1992;1726
85.0891;1700
86.3251;1669
87.4677;1642
88.6871;1605
89.8737;1575
90.1208;1564
91.0931;1546
92.2467;1519
93.4662;1494
94.6088;1507
95.7184;1554
96.9214;1608
97.1356;1613
98.031;1654
99.2175;1703
100.311;1760
102.53;2861
103.513;2918
104.656;2975
105.842;3057
106.886;3139
107.106;3142
108.045;3250
109.182;3230
110.588;3145
111.154;3128
112.797;2575
113.934;2832
114.12;2831
115.093;2838
116.246;2834
117.405;2812
118.608;2805
119.778;2819
120.938;2851
121.124;2834
122.091;2867
123.261;2910
124.387;2997
125.513;3494
126.667;3494
127.826;3506
128.562;3493
129.012;3494
130.172;3494
131.375;3498
132.545;3494
133.731;3495
134.89;3494
135.044;3493
136.06;3531
137.23;3241
138.466;2952
139.62;2983
140.856;2758
141.422;2632
142.031;2632
143.201;2651
144.355;2672
145.53;2682
146.7;2698
147.854;2717
148.997;2826
149.013;2826
150.2;2793
151.359;2778
152.512;2819
153.682;2830
154.885;3004
155.984;3139
156.077;3139
157.077;3833
158.264;3817
159.417;3807
160.576;3781
161.812;3208
162.966;3600
163.356;3684
164.531;3560
165.278;3633
166.608;2536
167.64;3590
168.981;2410
169.047;2410
170.14;2392
171.359;2389
172.48;2385
173.672;2407
174.765;2697
175.919;2711
176.265;2692
177.144;0
180.67;2714
184.949;1970
185.559;1987
186.718;1986
187.921;1948
188.135;1979
189.124;1914
190.904;2399
191.294;2402
194.843;2309
195.013;2321
196.452;2482
197.996;2845
198.248;2841
200.792;2471
201.747;2864
202.967;2457
203.104;2470
204.576;2702
205.23;2774
206.373;3101
207.526;3091
208.718;3083
209.855;3083
210.795;3073
211.031;3074
212.217;3051
213.371;3066
214.871;1786
215.354;1820
216.98;3028
217.958;0
218.348;0
219.589;1700
220.062;1704
221.858;1908
222.764;1888
223.061;1911
224.951;3026
225.104;3028
226.247;3032
227.499;3036
228.669;3040
229.812;3068
230.999;3070
231.015;3070
232.202;3009
233.355;2993
234.498;2982
235.844;2395
236.953;2645
237.684;2810
238.046;2995
239.123;2824
240.557;0
241.727;0
242.501;0
243.671;0
244.858;2073
245.341;1956
246.495;2008
247.687;1899
248.967;1663
249.933;1695
250.137;1693
251.34;1624
252.543;1568
253.729;1517
254.949;1447
255.608;1425
256.152;1413
257.294;1425
258.497;1446
259.64;1467
260.75;1495
261.903;1521
262.996;1546
263.09;1547
264.232;1570
265.375;1602
266.495;1641
267.654;1719
268.874;1694
269.934;1669
270.027;1668
271.187;1636
272.373;1613
273.609;1580
274.779;1577
275.795;1610
276.965;1659
277.515;1684
278.058;1708
279.201;1758
280.371;1804
281.53;1863
282.656;1930
283.777;2009
284.919;2089
285.98;2178
286.073;2179
287.183;2256
288.325;2393
289.468;2469
290.588;2632
291.731;2772
292.901;2815
294;2815
294.06;2817
295.214;2835
296.389;2921
297.592;2673
298.872;2529
299.855;2511
300.031;2510
301.201;2514
302.465;2174
304.7;816
305.843;793
306.013;792
307.249;763
308.452;729
309.655;709
310.858;685
311.968;668
312.122;665
313.374;649
314.484;637
315.89;626
316.967;614
317.307;611
318.186;605
319.417;599
320.576;590
321.905;583
322.839;577
323.108;577
324.152;575
325.294;571
326.481;564
327.81;563
328.903;558
329.326;557
330.062;549
331.293;544
332.358;542
333.638;545
334.781;563
335.934;537
336.484;537
337.324;535
338.511;530
339.714;526
340.812;523
341.823;519
342.872;518
343.202;517
344.295;514
345.405;512
346.778;508
347.761;507
348.981;505
349.343;504
350.354;503
351.326;502
352.513;501
353.546;499
354.683;497
355.935;497
356.325;497
357.045;497
358.171;497
359.561;497
0.807495;498
1.76331;501
2.04346;501
3.09265;501
4.21875;504
5.5426;505
6.62476;508
7.59155;509
8.73413;510
9.94812;514
10.1239;514
11.1841;518
12.2607;520
13.3594;524
14.5459;525
15.5731;529
16.9354;533
17.7649;537
18.078;537
19.0778;543
20.2643;547
21.3409;554
22.7637;0
23.9337;0
24.3402;684
25.6531;676
26.8121;674
27.9218;676
28.9215;680
29.0149;679
30.2014;689
31.2946;699
32.3547;717
34.7662;0
35.9363;0
36.7603;933
37.8864;932
38.1665;932
39.0894;930
40.2924;929
41.5448;789
42.2314;642
43.4015;608
44.6704;607
45.802;0
46.4557;0
47.6202;0
48.6365;806
49.7791;824
50.0372;0
51.2073;0
53.0255;0
54.8877;678
55.871;1703
56.9971;0
57.8815;0
58.4198;692
59.5294;684
60.6061;1721
61.7651;1729
62.8857;1746
63.9844;1759
64.0778;1764
65.2643;1778
66.4178;1801
67.5439;1813
68.703;1841
69.8566;1855
70.9991;1877
71.0156;1877
72.2296;1924
73.3392;1977
74.4983;2003
75.6519;2033
76.8549;2010
77.937;1962
78.0579;1960
79.2609;1904
80.4199;1863
81.6229;1813
82.7655;1774
83.996;1727
84.1992;1726
85.199;1700
86.358;1668
87.5116;1641
88.764;1605
89.9011;1575
90.1208;1564
91.1371;1546
92.2797;1518
93.4497;1494
94.6527;1509
95.7623;1554
96.9324;1607
97.1356;1613
98.0585;1654
99.2175;1703
100.371;1760
102.53;2861
103.727;0
104.897;0
105.859;3059
106.919;3139
107.106;3142
108.062;3251
109.215;3228
110.402;3236
111.154;3128
112.797;2575
113.95;2845
114.12;2831
115.109;2837
116.296;2855
117.449;2812
118.636;2805
119.778;2818
120.965;2833
121.124;2834
122.108;2867
123.294;2910
124.437;2996
125.513;3495
126.7;3495
127.859;3507
128.996;3495
129.012;3494
130.172;3493
131.385;3497
132.545;3495
133.731;3495
134.89;3494
135.044;3493
136.027;3530
137.23;3225
138.466;2951
139.62;2983
140.823;2757
141.422;2632
142.015;2633
143.185;2651
144.327;2673
145.514;2682
146.684;2697
147.843;2718
148.98;2826
149.013;2826
150.167;2793
151.309;2778
152.496;2820
153.638;2830
154.825;2975
155.984;3139
156.077;3139
157.077;3834
158.231;3817
159.406;3808
160.56;3784
161.823;3207
162.922;3600
163.356;3684
164.531;3560
165.262;3632
166.591;2536
167.624;3589
168.948;2410
169.047;2410
170.156;2392
171.343;2388
172.463;2384
173.655;2406
174.765;2698
175.919;2712
176.265;2692
177.144;0
180.637;2712
184.949;1970
185.526;1986
186.669;1986
187.839;1948
188.135;1979
189.075;1783
190.904;2399
191.201;2401
194.793;2310
195.013;2321
196.452;2482
197.996;2845
198.155;2855
200.792;2471
201.671;2864
202.934;2457
203.104;2470
204.576;2702
205.214;2772
206.296;3120
207.482;3091
208.652;3084
209.839;3083
210.981;3074
211.031;3074
212.184;3050
213.344;3054
214.854;1786
215.354;1820
216.98;3028
217.958;0
218.271;0
219.545;1707
220.062;1704
221.545;3027
222.968;1927
223.061;1911
224.187;1916
225.104;3028
226.247;3032
227.62;0
228.79;0
229.746;3052
230.905;3071
231.015;3070
232.075;2997
233.262;2995
234.437;2983
235.717;2392
236.854;2646
237.936;3024
238.046;2995
239.139;2959
240.557;0
241.512;2658
242.501;0
243.671;0
244.858;2073
245.215;1979
246.401;2007
247.56;1900
248.857;1698
249.933;1695
250.01;1693
251.34;1624
252.405;1567
253.636;1515
254.795;1458
255.608;1425
256.031;1412
257.245;1424
258.354;1445
259.497;1466
260.623;1495
261.777;1521
262.969;1546
263.09;1547
264.155;1569
265.248;1602
266.385;1640
267.578;1718
268.715;1695
269.934;1668
270.027;1668
271.093;1636
272.296;1614
273.516;1581
274.636;1576
275.702;1616
276.839;1657
277.965;1707
278.058;1708
279.091;1748
280.278;1803
281.404;1862
282.513;1929
283.656;2009
284.793;2089
285.919;2179
286.073;2179
287.062;2255
288.199;2380
289.341;2468
290.495;2620
291.621;2754
292.78;2816
293.934;2817
294.06;2817
295.109;2835
296.246;2893
297.449;2689
298.746;2529
299.949;2509
300.031;2510
301.124;2514
302.371;2174
304.59;821
305.92;788
306.013;792
307.062;763
308.326;732
309.639;708
310.825;685
311.968;668
312.061;665
313.374;652
314.511;638
315.703;626
316.824;614
317.307;611
318.153;608
319.373;599
320.609;590
321.652;583
322.811;577
323.108;577
324.234;574
325.168;570
326.464;565
327.761;563
328.843;558
329.326;557
330.106;549
331.232;546
332.435;541
333.435;545
334.622;562
335.901;537
336.484;537
337.187;534
338.187;530
339.543;526
340.686;522
341.812;518
342.933;517
343.202;517
344.312;514
345.591;510
346.624;508
347.684;507
348.981;505
349.151;505
350.277;503
351.293;502
352.59;500
353.859;498
354.683;497
355.062;497
356.138;497
357.122;497
358.511;497
359.731;498
0.604248;498
1.76331;501
