103.09;3162
104.936;4079
105.37;4145
106.172;3426
109.281;3649
110.484;3541
111.094;3665
112.231;3625
113.011;3626
115.823;3454
116.136;3513
136.686;2355
137.703;2341
138.323;2324
141.779;2326
142.311;2328
143.745;2362
146.42;2219
147.964;2357
148.057;2362
149.046;2881
150.216;2846
151.386;2746
152.496;3033
153.622;3006
154.748;3001
155.901;2978
156.171;2977
157.061;2970
158.203;2947
159.34;2944
160.499;2929
161.669;2924
162.795;2918
163.932;2913
164.262;2909
165.092;2905
166.685;1569
167.811;1558
168.404;0
169.997;2883
170.81;2866
171.936;2893
172.293;2893
173.106;2902
174.265;2909
175.402;2900
176.545;2782
177.687;2917
178.918;2910
179.308;2920
180.077;2936
181.214;2892
182.813;2805
183.34;2792
184.812;2263
185.823;2891
186.295;2787
187.031;2735
188.168;2643
189.355;2466
190.574;2253
191.574;0
193.887;1918
194.886;4455
195.068;0
196.436;1840
197.622;1764
198.842;1636
199.418;1594
200.061;1560
201.231;1523
202.418;1461
203.593;1420
204.17;1398
205.999;1305
206.609;1290
207.153;1276
208.356;1280
209.482;1303
210.542;1327
211.685;1352
212.855;1371
213.464;1389
214.014;1400
215.167;1427
216.249;1458
217.37;1493
218.496;1525
219.655;1595
220.809;1565
221.968;1544
222.654;1530
223.105;1523
224.28;1502
225.45;1485
226.62;1460
227.747;1487
228.906;1526
229.999;1581
230.718;1612
231.125;1632
232.245;1683
233.421;1745
234.498;1810
235.624;1883
236.717;1975
237.87;2081
238.98;2167
239.777;2230
240.106;2267
241.216;2408
242.358;2538
243.479;2696
244.622;2715
245.764;2723
246.918;2753
247.731;2935
248.044;2921
249.214;2862
250.406;2588
251.559;2471
252.729;2433
253.872;2423
254.745;2130
255.108;2108
256.234;2104
257.388;2098
258.547;2097
259.667;2097
260.903;2025
262.826;777
263.293;770
264.419;745
265.655;732
266.841;713
267.781;700
268.044;693
269.154;677
270.45;662
271.703;652
272.703;642
273.779;633
274.016;630
275.109;621
276.339;614
277.482;608
278.558;600
279.745;596
280.997;591
281.904;585
282.151;585
283.184;581
284.42;579
285.59;578
286.793;574
287.996;573
288.902;573
289.199;572
290.171;570
291.281;568
292.451;567
293.67;564
294.824;566
295.873;569
296.45;571
297.153;563
298.262;574
299.498;566
300.701;565
301.701;564
302.964;564
303.964;562
304.03;562
305.403;561
306.453;562
307.573;562
308.809;563
309.858;563
310.452;564
311.105;564
312.105;565
313.292;568
314.308;570
315.67;573
316.807;574
317.796;576
318.999;581
319.433;582
320.12;583
321.279;588
322.449;590
323.514;596
324.542;600
325.904;601
326.981;606
327.98;612
328.656;614
329.293;617
330.2;621
331.545;629
332.606;637
333.622;642
334.731;650
335.934;655
336.044;655
337.434;0
338.582;0
339.763;0
340.109;799
341.323;797
342.356;801
343.608;808
344.669;824
345.828;844
346.707;0
347.778;1048
348.887;1072
349.667;1069
350.826;1095
351.183;1081
352.386;1071
353.48;1072
354.276;1078
355.902;771
356.375;746
357.545;752
358.654;764
359.808;773
0.796509;795
1.54358;806
2.69165;0
3.83972;0
4.07043;0
5.16907;740
6.86646;0
7.57507;733
8.9209;827
9.05823;814
10.2173;771
11.2939;752
12.1509;1887
13.5571;1925
14.6832;1935
15.8423;1961
16.9958;1979
17.0892;1978
18.1219;1998
19.248;2015
20.4181;2075
21.5442;2135
22.6373;2149
23.8074;2178
24.9994;2136
25.0598;2135
26.1694;2074
27.312;2020
28.4491;1980
29.6082;1958
30.8112;1890
31.9647;1838
32.0746;1838
33.1073;1806
34.3268;1757
35.5133;1722
36.7328;1687
37.8699;1666
38.996;1638
39.1388;1639
40.2155;1614
41.3086;1651
42.4841;1696
43.5938;1747
44.6869;1788
45.824;1843
46.8073;1888
47.5488;0
48.9331;3436
49.0924;3466
50.0757;3452
51.2183;3690
52.3553;3459
53.5419;3422
54.6844;3395
55.9369;2848
56.1401;2850
57.0135;3311
58.1561;3219
59.2932;3123
60.4523;3017
61.6058;2956
62.7649;2924
63.8855;2913
64.0887;2893
65.0446;2887
66.1871;2887
67.3407;2892
68.5272;2905
69.6368;2946
70.7794;2996
71.9165;3106
72.1198;3105
73.0261;3547
74.1687;3530
75.3113;3528
76.4484;3563
77.5909;3536
78.75;3550
79.92;3521
80.1398;3563
81.0461;3559
82.1997;3518
83.3698;3310
84.5453;3226
85.6824;3015
86.8579;3009
87.995;3007
88.2642;3014
89.1541;2996
90.2966;2995
91.4502;2996
92.5763;3284
93.7628;3012
94.0155;3012
95.5151;3144
96.015;3089
97.1686;3126
98.3276;3149
99.4482;3343
100.591;3394
101.75;3323
102.92;3156
103.09;3162
104.936;4079
105.09;4027
106.326;3410
109.688;3591
110.808;3593
111.934;3628
112.231;3625
113.104;3675
115.823;3454
116.136;3513
136.187;2357
137.34;2351
138.516;2341
141.949;2327
142.311;2328
143.091;2333
146.42;2219
147.964;2357
148.057;2362
149.919;2338
150.216;2846
151.013;2709
152.106;3032
153.232;3009
154.402;3009
155.528;3001
156.698;2949
157.824;2947
158.983;2943
159.34;2944
160.137;2930
161.279;2925
162.433;2919
163.559;2913
164.718;2911
165.092;2905
166.685;1569
167.437;1560
168.404;0
169.997;2883
170.612;0
171.573;2890
172.716;2883
173.87;2907
174.265;2909
175.012;2903
176.171;2803
177.308;2917
178.511;2887
179.637;2921
180.807;2934
181.214;2892
182.01;2768
183.137;2792
184.417;2246
185.823;2891
186.542;2808
187.762;2608
188.168;2643
189.355;2466
190.574;2253
191.574;0
193.887;1918
194.87;1781
195.068;0
196.436;1840
197.216;1795
198.342;1714
199.418;1594
200.061;1560
201.934;1473
202.418;1461
203.154;1429
204.324;1387
205.499;1331
206.719;1288
207.922;1279
208.356;1280
209.015;1302
210.168;1319
211.311;1344
212.421;1367
213.558;1391
214.651;1418
215.81;1443
216.936;1478
217.37;1493
218.062;1507
219.122;1594
220.292;1579
221.468;1555
222.671;1532
223.808;1503
224.934;1486
225.45;1485
226.137;1476
227.28;1476
228.389;1508
229.482;1556
230.652;1598
231.746;1667
232.839;1717
233.998;1784
234.498;1810
235.107;1845
236.217;1929
237.343;2031
238.436;2120
239.573;2220
240.656;2345
241.809;2471
242.902;2634
243.479;2696
244.061;2716
245.215;2700
246.308;2723
247.451;2834
248.593;2919
249.824;2595
250.999;2486
251.559;2471
252.153;2443
253.312;2424
254.542;2155
255.668;2109
256.827;2103
257.964;2097
258.547;2097
259.124;2097
260.277;2095
262.606;789
263.776;757
264.419;745
265.089;746
266.292;725
267.512;703
268.687;681
269.747;670
270.95;656
271.703;652
272.263;645
273.34;634
274.466;625
275.795;616
276.888;611
277.982;602
278.558;600
279.261;599
280.327;591
281.481;588
282.656;584
283.903;581
284.42;579
285.073;578
286.106;578
287.386;573
288.528;572
289.545;570
290.792;568
291.967;568
292.451;567
293.06;566
294.137;564
295.483;566
296.45;571
297.153;563
298.779;568
299.498;566
300.075;566
301.152;564
302.278;564
303.437;563
304.651;562
305.859;562
306.453;562
307.156;562
308.293;562
309.216;563
310.589;563
311.561;565
312.621;568
313.934;568
314.308;570
315.06;572
316.137;575
317.357;576
318.499;580
319.592;582
320.685;585
321.839;590
322.932;593
323.514;596
324.091;596
325.245;600
326.497;606
327.546;611
328.733;614
329.683;620
330.886;629
331.545;629
332.172;633
333.122;640
334.215;647
335.308;655
336.621;661
337.56;669
338.582;0
339.543;802
340.703;797
341.873;800
342.999;805
343.608;808
344.152;816
345.295;832
346.591;0
347.739;0
348.464;1071
349.557;1072
350.826;1095
351.183;1081
352.343;1071
353.496;1071
354.639;1100
355.902;771
356.325;752
357.451;752
358.687;763
359.764;773
0.41748;778
1.62048;811
2.74658;783
3.96606;766
4.07043;0
5.24597;742
6.86646;0
7.57507;733
8.9209;827
9.05823;814
10.2173;771
11.0577;728
12.6233;0
13.1836;1917
14.3591;1935
15.4962;1949
16.6388;1970
17.7924;1991
18.9349;2011
19.248;2015
20.0446;2073
21.1981;2118
22.3572;2142
23.4503;2172
24.6533;2155
25.8124;2087
26.9989;2031
27.312;2020
28.1525;1975
29.295;1967
30.4651;1915
31.6681;1857
32.7942;1812
33.9807;1771
34.3268;1757
35.2332;1735
36.4636;1699
37.5897;1671
38.7488;1647
39.9518;1615
40.2155;1614
41.0614;1645
42.2479;1680
43.3246;1730
44.4946;1780
45.6537;1833
46.7468;1879
47.5488;0
48.7299;3434
49.8889;3483
50.0757;3452
51.026;3639
52.2015;3460
53.3386;3424
54.5306;3396
55.7336;2887
56.1401;2850
57.0135;3311
58.0298;3222
59.1394;3125
60.293;3019
61.452;2958
62.655;2924
63.7921;2915
64.9347;2888
65.0446;2887
66.0773;2887
67.2308;2891
68.4009;2895
69.5599;2945
70.686;2995
71.8396;3104
72.9218;3545
73.0261;3547
74.1083;3530
75.2454;3529
76.3879;3528
77.558;3539
78.717;3566
79.8706;3521
80.1398;3563
81.0132;3558
82.1667;3520
83.3423;3313
84.4958;3225
85.6714;3018
86.8085;3008
87.984;3006
88.2642;3014
89.1541;2997
90.2802;2996
91.4172;2998
92.5269;3485
93.7463;3011
94.0155;3012
95.5151;3144
96.0425;3117
97.2015;3125
98.3386;3150
99.4647;3370
100.624;3422
101.794;3304
102.936;3153
103.09;3162
104.936;4079
105.139;4095
106.386;3411
109.808;3590
110.984;3593
111.934;3628
112.104;3650
113.104;3675
115.823;3454
116.136;3513
136.187;2357
137.637;2352
138.516;2341
141.949;2327
142.202;2338
143.091;2333
146.42;2219
147.997;2360
148.98;2883
149.919;2338
150.139;2847
151.309;2743
152.419;3032
153.605;3009
154.781;3000
155.967;2978
156.698;2949
157.094;2968
158.247;2962
159.406;2962
160.56;2930
161.73;2924
162.872;2918
163.559;2913
164.015;2914
165.201;2906
166.718;1568
167.888;1559
168.404;0
169.997;2883
170.953;2866
171.573;2890
172.09;2893
173.232;2885
174.386;2890
175.545;2890
176.715;2783
177.858;2917
178.511;2887
179.011;2914
180.187;2935
181.324;2893
182.499;2799
183.137;2792
184.922;2262
185.966;2808
186.542;2808
187.136;2736
188.311;2514
189.355;2466
190.701;2183
191.574;0
193.887;1918
194.793;12795
195.068;0
196.639;1826
197.765;1756
198.342;1714
199.045;1567
200.171;1554
201.374;1531
202.593;1450
203.857;1406
204.999;1344
205.499;1331
206.23;1302
207.356;1275
208.559;1289
209.669;1308
210.828;1333
211.948;1354
212.421;1367
213.074;1383
214.233;1405
215.37;1432
216.48;1462
217.59;1493
218.732;1526
219.886;1599
220.292;1579
221.012;1563
222.215;1543
223.374;1522
224.528;1496
225.747;1477
226.857;1461
227.28;1476
228.01;1498
229.12;1541
230.279;1586
231.328;1643
232.465;1705
233.591;1762
234.745;1820
235.844;1898
236.964;1995
237.343;2031
238.057;2095
239.183;2200
240.342;2298
241.452;2432
242.562;2575
243.699;2731
244.841;2714
245.215;2700
246.011;2723
247.17;2771
248.28;2943
249.483;2615
250.686;2557
251.873;2456
252.999;2432
253.312;2424
254.152;2413
255.432;2109
256.558;2103
257.701;2098
258.854;2097
259.124;2097
260.057;2095
262.293;796
263.606;763
264.858;744
265.995;728
266.292;725
267.122;707
268.401;688
269.604;673
270.807;659
271.703;652
272.01;645
273.12;637
274.263;625
275.576;617
276.575;610
277.762;603
278.558;600
279.014;599
280.14;595
281.277;588
282.64;584
283.777;581
284.859;579
285.996;577
286.106;578
287.276;573
288.232;572
289.528;570
290.715;570
291.687;571
292.983;566
293.06;566
294.093;564
295.17;566
296.417;572
297.559;587
298.625;567
299.982;566
300.075;566
301.234;564
302.184;564
303.354;563
304.684;562
305.684;560
306.996;562
307.156;562
308.046;562
309.293;563
310.292;563
311.605;565
312.605;568
313.748;568
314.308;570
315.044;572
316.154;574
317.263;576
318.406;580
319.653;582
320.669;583
321.921;590
322.982;593
323.514;596
324.185;596
325.404;600
326.327;606
327.59;611
328.81;614
329.793;622
330.886;629
331.073;628
332.106;633
333.122;640
334.451;647
335.528;655
336.544;662
337.797;669
338.582;0
339.686;802
340.906;798
341.949;800
342.999;805
343.152;806
344.229;817
345.355;833
346.086;0
347.239;0
348.547;1071
349.64;1070
350.826;1095
351.859;1097
352.996;1073
353.496;1071
354.199;1076
355.792;772
356.995;752
357.451;752
358.154;763
359.418;771
0.576782;786
1.63696;810
2.74658;783
3.02673;742
4.18579;770
5.37231;746
6.42151;734
7.57507;733
8.44849;881
9.05823;814
10.2173;771
11.1841;728
12.1838;1901
13.3429;1924
14.5294;1936
15.6555;1950
16.7761;1972
17.9517;1991
18.9349;2011
19.0887;2017
20.2478;2073
21.3739;2131
22.5439;2160
23.703;2179
24.8401;2142
25.8124;2087
26.0431;2079
27.2296;2021
28.3722;1968
29.5422;1966
30.7178;1891
31.8878;1842
32.7942;1812
33.0743;1811
34.2773;1765
35.4639;1725
36.6229;1698
37.8259;1669
38.952;1638
39.9518;1615
40.199;1615
41.2921;1652
42.4677;1699
43.5938;1747
44.6979;1788
45.8734;1834
46.7468;1879
47.395;0
48.9496;3436
49.8889;3483
50.1361;3437
51.2622;3698
52.4323;3444
53.5913;3424
54.7614;3398
55.7336;2887
56.0303;2841
57.074;3471
58.2495;3192
59.4635;3092
60.6555;3016
61.8256;2958
62.9956;2905
63.7921;2915
64.1382;2895
65.2917;2888
66.4508;2886
67.6208;2894
68.7964;2918
69.9664;2947
70.686;2995
71.0925;3015
72.2461;3096
73.3392;3562
74.4983;3534
75.6683;3527
76.8549;3537
77.9974;3510
78.717;3566
79.151;3548
80.3101;3567
81.4636;3565
82.5623;3538
83.7488;3268
84.9353;3038
85.6714;3018
86.1053;3015
87.2314;3006
88.4015;3012
89.5441;2999
90.7141;2998
91.8237;3471
92.5269;3485
93.0432;3011
94.2023;2992
95.5151;3144
96.4984;3115
97.6355;3147
98.7781;3205
99.9207;3370
100.624;3422
101.058;3425
102.25;3151
103.343;3931
104.936;4079
105.139;4095
106.386;3411
109.808;3590
110.292;3588
111.418;3649
112.593;3627
113.104;3675
115.823;3454
116.076;3480
136.187;2357
137.01;2353
138.186;2313
141.949;2327
142.762;2333
143.888;2403
146.42;2219
147.997;2360
148.98;2883
149.683;2337
150.749;2763
151.842;3031
152.996;3025
153.605;3009
154.138;3009
155.374;3000
156.544;2969
157.714;2960
158.89;2965
159.406;2962
160.043;2938
161.186;2927
162.356;2918
163.482;2914
164.685;2911
165.811;2905
166.718;1568
167.437;1560
168.404;0
169.7;0
170.464;2805
171.59;2894
172.733;2883
173.903;2882
174.386;2890
175.045;2889
176.248;2791
177.374;2916
178.511;2902
179.687;2921
180.824;2917
181.324;2893
182.01;2752
183.153;2793
184.433;2245
185.966;2808
186.636;2805
187.811;2608
188.311;2514
189.355;2466
190.201;2323
191.574;0
193.76;1920
194.793;12795
195.013;1828
196.139;1850
197.325;1778
198.495;1710
199.045;1567
200.967;1516
201.374;1531
202.094;1489
203.373;1428
204.543;1374
205.763;1332
206.873;1283
207.356;1275
208.109;1278
209.229;1302
210.372;1321
211.465;1346
212.64;1369
213.81;1392
214.92;1418
215.37;1432
216.074;1455
217.183;1492
218.309;1513
219.402;1593
220.638;1579
221.765;1544
222.902;1522
223.374;1522
224.094;1502
225.297;1486
226.434;1461
227.593;1483
228.73;1524
229.839;1577
230.982;1624
231.328;1643
232.059;1677
233.218;1740
234.327;1802
235.448;1872
236.591;1962
237.733;2062
238.81;2159
239.952;2259
240.342;2298
241.062;2408
242.199;2523
243.309;2712
244.495;2716
245.605;2717
246.764;2757
247.917;2922
248.28;2943
249.06;2870
250.296;2588
251.466;2482
252.609;2432
253.762;2426
254.998;2109
255.432;2109
256.185;2103
257.311;2098
258.448;2097
259.64;2097
260.057;2095
262.293;796
263.183;770
264.386;735
265.545;735
266.715;714
267.122;707
268.044;695
269.214;677
270.324;662
271.577;652
272.823;641
273.95;631
274.263;625
275.109;617
276.202;613
277.405;608
278.575;600
279.761;596
280.854;591
281.277;588
282.25;585
283.293;581
284.453;579
285.573;577
286.886;573
287.276;573
288.012;572
289.105;570
290.374;570
291.451;569
292.604;568
293.687;564
294.983;564
295.17;566
296.109;569
297.186;567
298.449;574
299.559;566
300.811;565
301.811;564
302.921;563
303.354;563
304.074;562
305.387;560
306.606;561
307.562;562
308.886;562
309.902;563
310.995;564
311.605;565
312.231;566
313.308;568
314.401;570
315.593;573
316.917;574
317.983;579
318.406;580
319.136;581
320.295;583
321.279;585
322.592;590
323.652;596
324.827;600
325.404;600
326.014;601
327.123;606
328.31;613
329.37;618
330.48;621
331.606;631
332.858;637
333.995;644
334.451;647
335.078;652
336.248;658
337.214;666
338.165;0
339.686;802
340.373;799
341.592;797
342.719;805
343.812;812
344.872;824
345.981;849
346.086;0
347.921;1070
348.547;1071
349.107;1072
350.98;720
351.859;1097
352.013;1096
353.09;1074
354.265;1077
355.792;772
356.061;771
357.231;758
358.264;768
359.39;776
0.0933838;773
1.09314;805
2.27966;788
3.68591;699
4.63623;749
5.37231;746
6.42151;734
7.57507;733
8.44849;881
9.18457;808
10.448;739
11.1841;728
12.1838;1901
13.9362;1924
14.5294;1936
15.0623;1944
16.2488;1970
17.3749;1990
18.5449;2009
19.6875;2035
20.8081;2107
21.9672;2139
22.5439;2160
23.1042;2170
24.2303;2192
25.4059;2111
26.6199;2046
27.746;2007
28.949;1986
29.5422;1966
30.0751;1948
31.2781;1867
32.4811;1831
33.6676;1787
34.8267;1747
35.9363;1719
36.6229;1698
37.1558;1681
38.3258;1656
39.4794;1626
40.6055;1616
41.748;1673
42.9016;1712
43.5938;1747
44.0607;1759
45.1703;1815
46.3074;1868
47.818;0
48.9661;0
49.4055;3491
50.5591;3433
51.7181;3523
52.8717;3442
53.5913;3424
54.0143;3421
55.1678;3395
56.4203;2836
57.453;3650
58.7164;3149
59.8865;3054
60.6555;3016
61.062;2988
62.2321;2944
63.3746;2906
64.5612;2883
65.6873;2885
66.8573;2892
67.6208;2894
68.0109;2894
69.1699;2938
70.34;2970
71.4825;3038
72.6086;3117
73.7018;3560
74.8883;3536
75.6683;3527
76.0144;3529
77.168;3537
78.327;3530
79.4971;3550
80.6671;3556
81.8262;3521
82.8699;3779
83.7488;3268
84.0619;3267
85.2759;2992
86.4185;3006
87.5775;3003
88.7146;3009
89.8737;2997
90.7141;2998
91.0272;2999
92.1368;3456
93.3398;3012
94.2023;2992
95.636;3115
96.7786;3127
97.9047;3224
98.7781;3205
99.0747;3218
100.217;3406
101.354;3350
102.53;3152
103.343;3931
104.749;4108
105.139;4095
106.386;3411
109.808;3590
110.544;3579
111.687;3622
112.841;3643
113.104;3675
115.823;3454
116.076;3480
136.187;2357
137.137;2353
138.279;2330
141.729;2306
142.888;2342
143.888;2403
146.371;2227
147.997;2360
148.98;2883
149.639;2882
150.809;2747
151.902;3015
152.996;3025
153.062;3024
154.215;3009
155.418;3001
156.561;2970
157.747;2961
158.906;2965
159.406;2962
160.027;2939
161.202;2925
162.339;2919
163.482;2913
164.652;2911
165.795;2904
166.718;1568
167.371;1560
168.404;0
169.733;0
170.403;2820
171.53;2881
172.683;2883
173.826;2882
174.996;2892
175.045;2889
176.155;2790
177.281;2915
178.451;2869
179.621;2922
180.797;2938
181.967;2763
182.01;2752
183.109;2793
184.373;2259
185.966;2808
186.542;2809
187.778;2608
188.311;2514
189.355;2466
190.201;2323
191.574;0
193.76;1920
194.886;1784
195.013;1828
196.139;1850
197.199;1791
198.402;1711
199.045;1567
200.967;1516
201.984;1473
202.094;1489
203.121;1428
204.324;1384
205.527;1331
206.686;1288
207.823;1278
208.982;1295
209.229;1302
210.152;1320
211.262;1345
212.355;1366
213.497;1392
214.623;1418
215.793;1446
216.903;1481
217.183;1492
218.029;1504
219.155;1592
220.276;1579
221.484;1557
222.621;1531
223.792;1503
224.967;1487
225.297;1486
226.104;1477
227.324;1476
228.406;1516
229.543;1557
230.652;1606
231.812;1667
232.905;1723
233.218;1740
234.042;1790
235.151;1851
236.261;1937
237.404;2032
238.497;2117
239.606;2219
240.749;2354
241.875;2478
242.979;2629
243.309;2712
244.105;2717
245.264;2702
246.401;2723
247.56;2823
248.28;2943
249.89;2601
250.296;2588
251.016;2485
252.153;2452
253.312;2426
254.559;2128
255.685;2110
256.827;2103
257.964;2097
258.448;2097
259.151;2097
260.261;2099
262.562;790
263.842;757
264.386;735
265.029;746
266.199;725
267.358;704
268.528;682
269.857;670
271;656
271.577;652
272.28;645
273.417;635
274.466;624
275.702;616
276.921;608
277.405;608
278.135;603
279.108;599
280.437;595
281.53;585
282.623;584
283.87;581
284.963;579
285.573;577
286.183;578
287.435;572
288.375;571
289.688;570
290.841;569
291.995;568
292.604;568
293.203;566
294.153;564
295.389;566
296.62;573
297.576;587
298.718;567
299.982;566
300.811;565
301.218;563
302.201;564
303.354;563
304.53;562
305.656;560
306.996;561
307.562;562
308.046;562
309.265;562
310.325;563
311.325;565
312.687;567
313.605;571
314.934;570
315.873;573
316.917;574
317.027;576
318.23;579
319.417;581
320.422;584
321.685;590
322.745;592
323.921;596
324.827;600
325.031;600
326.168;605
327.404;610
328.607;614
329.59;618
330.765;627
331.968;633
332.886;637
333.995;644
334.232;644
335.341;652
336.418;658
337.659;0
338.807;0
339.686;802
340.51;799
341.763;800
342.933;805
343.932;812
344.872;824
345.707;0
346.86;0
347.921;1070
348.151;1070
349.327;1072
350.98;720
351.53;1101
352.612;0
353.765;1071
354.265;1077
355.402;791
356.561;753
357.698;756
358.901;764
359.39;776
0.153809;778
1.26343;820
2.40601;794
3.68591;699
4.24622;0
5.39978;0
6.42151;734
7.57507;733
8.44849;881
9.31091;807
10.6403;738
11.1841;728
12.1838;1901
13.9636;1925
14.5294;1936
15.1227;1944
16.2653;1969
17.3859;1989
18.5779;2008
19.6985;2035
20.7916;2107
21.9507;2139
22.5439;2160
23.0768;2169
24.2633;2192
25.4169;2111
26.6089;2048
27.7295;2007
28.9215;1985
29.5422;1966
30.0751;1948
31.2341;1867
32.4042;1831
